Date,BTC-USD,NVDA,SPY,XRP-USD
2023-05-11,27000.7890625,28.555856704711914,398.8533630371094,0.42187899351119995
2023-05-12,26804.990234375,28.318042755126953,398.3307800292969,0.43071800470352173
2023-05-13,26784.078125,28.318042755126953,398.3307800292969,0.424903005361557
2023-05-14,26930.638671875,28.318042755126953,398.3307800292969,0.4258599877357483
2023-05-15,27192.693359375,28.930566787719727,399.70501708984375,0.42756199836730957
2023-05-16,27036.650390625,29.190366744995117,397.033935546875,0.4414219856262207
2023-05-17,27398.802734375,30.154619216918945,401.85345458984375,0.4485889971256256
2023-05-18,26832.208984375,31.653453826904297,405.7246398925781,0.46029898524284363
2023-05-19,26890.12890625,31.239778518676758,405.1343078613281,0.4679819941520691
2023-05-20,27129.5859375,31.239778518676758,405.1343078613281,0.46908101439476013
2023-05-21,26753.826171875,31.239778518676758,405.1343078613281,0.4575499892234802
2023-05-22,26851.27734375,31.15184783935547,405.298828125,0.46160098910331726
2023-05-23,27225.7265625,30.66422462463379,400.750244140625,0.46542999148368835
2023-05-24,26334.818359375,30.514341354370117,397.84686279296875,0.45360898971557617
2023-05-25,26476.20703125,37.95056915283203,401.29217529296875,0.45373401045799255
2023-05-26,26719.291015625,38.915828704833984,406.4891357421875,0.4691399931907654
2023-05-27,26868.353515625,38.915828704833984,406.4891357421875,0.4722450077533722
2023-05-28,28085.646484375,38.915828704833984,406.4891357421875,0.48288899660110474
2023-05-29,27745.884765625,38.915828704833984,406.4891357421875,0.4941509962081909
2023-05-30,27702.349609375,40.07992172241211,406.6440124511719,0.5219380259513855
2023-05-31,27219.658203125,37.804683685302734,404.38909912109375,0.5173860192298889
2023-06-01,26819.97265625,39.73918533325195,408.231201171875,0.5073170065879822
2023-06-02,27249.58984375,39.296531677246094,414.134765625,0.5253869891166687
2023-06-03,27075.12890625,39.296531677246094,414.134765625,0.5193510055541992
2023-06-04,27119.06640625,39.296531677246094,414.134765625,0.5359110236167908
2023-06-05,25760.09765625,39.14065170288086,413.34112548828125,0.5103939771652222
2023-06-06,27238.783203125,38.62405014038086,414.24114990234375,0.5304639935493469
2023-06-07,26345.998046875,37.44983673095703,412.80877685546875,0.5196279883384705
2023-06-08,26508.216796875,38.48414993286133,415.3057556152344,0.5245460271835327
2023-06-09,26480.375,38.74397659301758,416.05084228515625,0.5379170179367065
2023-06-10,25851.240234375,38.74397659301758,416.05084228515625,0.5081989765167236
2023-06-11,25940.16796875,38.74397659301758,416.05084228515625,0.5212209820747375
2023-06-12,25902.5,39.45549774169922,419.82525634765625,0.52572101354599
2023-06-13,25918.728515625,40.99446105957031,422.5931396484375,0.5200859904289246
2023-06-14,25124.67578125,42.9681396484375,423.0963439941406,0.4802199900150299
2023-06-15,25576.39453125,42.624366760253906,428.341796875,0.4801180064678192
2023-06-16,26327.462890625,42.663333892822266,426.8827819824219,0.47574299573898315
2023-06-17,26510.67578125,42.663333892822266,426.8827819824219,0.47979000210762024
2023-06-18,26336.212890625,42.663333892822266,426.8827819824219,0.4875729978084564
2023-06-19,26851.029296875,42.663333892822266,426.8827819824219,0.49339500069618225
2023-06-20,28327.48828125,43.77859115600586,424.66802978515625,0.4928700029850006
2023-06-21,30027.296875,43.0161018371582,422.49212646484375,0.500694990158081
2023-06-22,29912.28125,42.99611282348633,424.01715087890625,0.4949750006198883
2023-06-23,30695.46875,42.180660247802734,420.81158447265625,0.4965659976005554
2023-06-24,30548.6953125,42.180660247802734,420.81158447265625,0.48731300234794617
2023-06-25,30480.26171875,42.180660247802734,420.81158447265625,0.4902769923210144
2023-06-26,30271.130859375,40.6047248840332,419.09234619140625,0.47933200001716614
2023-06-27,30688.1640625,41.84788131713867,423.6869812011719,0.4838399887084961
2023-06-28,30086.24609375,41.08939743041992,423.900634765625,0.46522200107574463
2023-06-29,30445.3515625,40.79458999633789,425.5714111328125,0.4747219979763031
2023-06-30,30477.251953125,42.273597717285156,430.5934143066406,0.4740369915962219
2023-07-01,30590.078125,42.273597717285156,430.5934143066406,0.47352200746536255
2023-07-02,30620.76953125,42.273597717285156,430.5934143066406,0.4844929873943329
2023-07-03,31156.439453125,42.384521484375,431.0888366699219,0.4895470142364502
2023-07-04,30777.58203125,42.384521484375,431.0888366699219,0.48784199357032776
2023-07-05,30514.166015625,42.28858947753906,430.4477233886719,0.4782719910144806
2023-07-06,29909.337890625,42.07474136352539,427.0770568847656,0.4637390077114105
2023-07-07,30342.265625,42.47446823120117,425.998779296875,0.468764990568161
2023-07-08,30292.541015625,42.47446823120117,425.998779296875,0.4706439971923828
2023-07-09,30171.234375,42.47446823120117,425.998779296875,0.4685499966144562
2023-07-10,30414.470703125,42.15168380737305,427.0770568847656,0.4776639938354492
2023-07-11,30620.951171875,42.376522064208984,429.79693603515625,0.47571900486946106
2023-07-12,30391.646484375,43.872520446777344,433.2550354003906,0.47110500931739807
2023-07-13,31476.048828125,45.94613265991211,436.6936950683594,0.8153650164604187
2023-07-14,30334.068359375,45.43846893310547,436.4217224121094,0.7191569805145264
2023-07-15,30295.806640625,45.43846893310547,436.4217224121094,0.7132790088653564
2023-07-16,30249.1328125,45.43846893310547,436.4217224121094,0.7468600273132324
2023-07-17,30145.888671875,46.4298095703125,437.9371032714844,0.739205002784729
2023-07-18,29856.5625,47.46211242675781,441.191162109375,0.7795400023460388
2023-07-19,29913.923828125,47.045387268066406,442.17230224609375,0.8206940293312073
2023-07-20,29792.015625,45.489437103271484,439.2386779785156,0.7940580248832703
2023-07-21,29908.744140625,44.27924728393555,439.2386779785156,0.7725020051002502
2023-07-22,29771.802734375,44.27924728393555,439.2386779785156,0.73328697681427
2023-07-23,30084.5390625,44.27924728393555,439.2386779785156,0.7386829853057861
2023-07-24,29176.916015625,44.58205032348633,441.2008972167969,0.7027649879455566
2023-07-25,29227.390625,45.648338317871094,442.40545654296875,0.7095999717712402
2023-07-26,29354.97265625,45.42148208618164,442.4734802246094,0.7157989740371704
2023-07-27,29210.689453125,45.86918640136719,439.539794921875,0.7136459946632385
2023-07-28,29319.24609375,46.7186164855957,443.84307861328125,0.7125679850578308
2023-07-29,29356.91796875,46.7186164855957,443.84307861328125,0.7127389907836914
2023-07-30,29275.30859375,46.7186164855957,443.84307861328125,0.7051360011100769
2023-07-31,29230.111328125,46.697628021240234,444.6882019042969,0.6985210180282593
2023-08-01,29675.732421875,46.475772857666016,443.4156494140625,0.7072110176086426
2023-08-02,29151.958984375,44.239280700683594,437.2474365234375,0.6851950287818909
2023-08-03,29178.6796875,44.485111236572266,435.99432373046875,0.6641349792480469
2023-08-04,29074.091796875,44.650001525878906,434.0224304199219,0.6355389952659607
2023-08-05,29042.126953125,44.650001525878906,434.0224304199219,0.6284229755401611
2023-08-06,29041.85546875,44.650001525878906,434.0224304199219,0.6230869889259338
2023-08-07,29180.578125,45.386512756347656,437.810791015625,0.6219310164451599
2023-08-08,29765.4921875,44.63401794433594,435.9068908691406,0.6424059867858887
2023-08-09,29561.494140625,42.52543640136719,432.9927978515625,0.6433650255203247
2023-08-10,29429.591796875,42.35954666137695,433.14813232421875,0.6329860091209412
2023-08-11,29397.71484375,40.827571868896484,432.8955993652344,0.6316750049591064
2023-08-12,29415.96484375,40.827571868896484,432.8955993652344,0.6272050142288208
2023-08-13,29282.9140625,40.827571868896484,432.8955993652344,0.6261019706726074
2023-08-14,29408.443359375,43.72362518310547,435.28521728515625,0.6342819929122925
2023-08-15,29170.34765625,43.91050338745117,430.2145690917969,0.6095989942550659
2023-08-16,28701.779296875,43.45680618286133,427.0576171875,0.5883280038833618
2023-08-17,26664.55078125,43.31489944458008,423.803466796875,0.5071420073509216
2023-08-18,26049.556640625,43.269927978515625,424.0074768066406,0.5060999989509583
2023-08-19,26096.205078125,43.269927978515625,424.0074768066406,0.5196290016174316
2023-08-20,26189.583984375,43.269927978515625,424.0074768066406,0.5395470261573792
2023-08-21,26124.140625,46.93546676635742,426.7662353515625,0.524537980556488
2023-08-22,26031.65625,45.6373405456543,425.6102294921875,0.5209299921989441
2023-08-23,26431.640625,47.084373474121094,430.3506164550781,0.5299019813537598
2023-08-24,26162.373046875,47.1313362121582,424.3863220214844,0.5184130072593689
2023-08-25,26047.66796875,45.98710250854492,427.378173828125,0.5262460112571716
2023-08-26,26008.462890625,45.98710250854492,427.378173828125,0.5234699845314026
2023-08-27,26089.693359375,45.98710250854492,427.378173828125,0.5238440036773682
2023-08-28,26106.150390625,46.80355453491211,430.08837890625,0.523248016834259
2023-08-29,27727.392578125,48.75124740600586,436.30517578125,0.5400649905204773
2023-08-30,27297.265625,49.23092269897461,438.1022033691406,0.528194010257721
2023-08-31,25931.47265625,49.321861267089844,437.4610900878906,0.510798990726471
2023-09-01,25800.724609375,48.4764289855957,438.277099609375,0.498075008392334
2023-09-02,25868.798828125,48.4764289855957,438.277099609375,0.4990909993648529
2023-09-03,25969.56640625,48.4764289855957,438.277099609375,0.5050489902496338
2023-09-04,25812.416015625,48.4764289855957,438.277099609375,0.5083749890327454
2023-09-05,25779.982421875,48.515403747558594,436.3828430175781,0.5054110288619995
2023-09-06,25753.236328125,47.033287048339844,433.4493103027344,0.5032430291175842
2023-09-07,26240.1953125,46.21376419067383,432.1185302734375,0.5048570036888123
2023-09-08,25905.654296875,45.54515838623047,432.769287109375,0.5048499703407288
2023-09-09,25895.677734375,45.54515838623047,432.769287109375,0.5038549900054932
2023-09-10,25832.2265625,45.54515838623047,432.769287109375,0.49781399965286255
2023-09-11,25162.654296875,45.15138626098633,435.615478515625,0.474373996257782
2023-09-12,25833.34375,44.843570709228516,433.22589111328125,0.4807380139827728
2023-09-13,26228.32421875,45.45820999145508,433.7310485839844,0.48377498984336853
2023-09-14,26539.673828125,45.55415725708008,437.4707946777344,0.48945701122283936
2023-09-15,26608.693359375,43.87413787841797,432.2000427246094,0.5008749961853027
2023-09-16,26568.28125,43.87413787841797,432.2000427246094,0.49987998604774475
2023-09-17,26534.1875,43.87413787841797,432.2000427246094,0.4930410087108612
2023-09-18,26754.28125,43.940101623535156,432.45343017578125,0.5032029747962952
2023-09-19,27211.1171875,43.494361877441406,431.556640625,0.5141509771347046
2023-09-20,27132.0078125,42.21411895751953,427.5892028808594,0.5213549733161926
2023-09-21,26567.6328125,40.99283981323242,420.5218505859375,0.5071790218353271
2023-09-22,26579.568359375,41.58549118041992,419.5762939453125,0.5125100016593933
2023-09-23,26579.390625,41.58549118041992,419.5762939453125,0.5080339908599854
2023-09-24,26256.826171875,41.58549118041992,419.5762939453125,0.5023880004882812
2023-09-25,26298.48046875,42.1971321105957,421.3406982421875,0.5054609775543213
2023-09-26,26217.25,41.88631057739258,415.1506652832031,0.5017079710960388
2023-09-27,26352.716796875,42.4429817199707,415.31640625,0.4995970129966736
2023-09-28,27021.546875,43.06361770629883,417.72412109375,0.5095250010490417
2023-09-29,26911.720703125,43.4733772277832,416.7103576660156,0.5217189788818359
2023-09-30,26967.916015625,43.4733772277832,416.7103576660156,0.515404999256134
2023-10-01,27983.75,43.4733772277832,416.7103576660156,0.5242040157318115
2023-10-02,27530.78515625,44.75562286376953,416.544677734375,0.51283198595047
2023-10-03,27429.978515625,43.49135971069336,410.9687805175781,0.5383870005607605
2023-10-04,27799.39453125,44.01506423950195,413.9613952636719,0.5329310297966003
2023-10-05,27415.912109375,44.661678314208984,413.805419921875,0.5233659744262695
2023-10-06,27946.59765625,45.735050201416016,418.71844482421875,0.5261930227279663
2023-10-07,27968.83984375,45.735050201416016,418.71844482421875,0.5219060182571411
2023-10-08,27935.08984375,45.735050201416016,418.71844482421875,0.5179610252380371
2023-10-09,27583.677734375,45.24633026123047,421.399169921875,0.5032269954681396
2023-10-10,27391.01953125,45.77102279663086,423.59246826171875,0.497435986995697
2023-10-11,26873.3203125,46.77842712402344,425.3276672363281,0.48883798718452454
2023-10-12,26756.798828125,46.91734313964844,422.734619140625,0.48304998874664307
2023-10-13,26862.375,45.43421936035156,420.6290588378906,0.48569899797439575
2023-10-14,26861.70703125,45.43421936035156,420.6290588378906,0.4867750108242035
2023-10-15,27159.65234375,45.43421936035156,420.6290588378906,0.4878459870815277
2023-10-16,28519.466796875,46.067848205566406,425.0546875,0.49797698855400085
2023-10-17,28415.748046875,43.9121208190918,425.03521728515625,0.49169400334358215
2023-10-18,28328.341796875,42.171142578125,419.3715515136719,0.4883190095424652
2023-10-19,28719.806640625,42.07620620727539,415.68682861328125,0.52012699842453
2023-10-20,29682.94921875,41.36262130737305,410.5788269042969,0.5160040259361267
2023-10-21,29918.412109375,41.36262130737305,410.5788269042969,0.5212429761886597
2023-10-22,29993.896484375,41.36262130737305,410.5788269042969,0.5224869847297668
2023-10-23,33086.234375,42.949684143066406,409.8671569824219,0.5468699932098389
2023-10-24,33901.52734375,43.63727951049805,412.95733642578125,0.5585319995880127
2023-10-25,34502.8203125,41.754390716552734,407.030517578125,0.5553060173988342
2023-10-26,34156.6484375,40.30224609375,402.1564636230469,0.5536829829216003
2023-10-27,33909.80078125,40.47614669799805,400.3335876464844,0.5461069941520691
2023-10-28,34089.57421875,40.47614669799805,400.3335876464844,0.5453910231590271
2023-10-29,34538.48046875,40.47614669799805,400.3335876464844,0.5563939809799194
2023-10-30,34502.36328125,41.136756896972656,405.1199035644531,0.5789440274238586
2023-10-31,34667.78125,40.755977630615234,407.6641540527344,0.6002820134162903
2023-11-01,35437.25390625,42.30007553100586,412.01177978515625,0.6095380187034607
2023-11-02,34938.2421875,43.480369567871094,419.90771484375,0.6064389944076538
2023-11-03,34732.32421875,44.97848892211914,423.73870849609375,0.6130020022392273
2023-11-04,35082.1953125,44.97848892211914,423.73870849609375,0.6161839962005615
2023-11-05,35049.35546875,44.97848892211914,423.73870849609375,0.6611469984054565
2023-11-06,35037.37109375,45.724056243896484,424.7135314941406,0.715516984462738
2023-11-07,35443.5625,45.92793655395508,425.9222412109375,0.6864020228385925
2023-11-08,35655.27734375,46.546573638916016,426.23419189453125,0.6880760192871094
2023-11-09,36693.125,46.92234420776367,422.91009521484375,0.6674749851226807
2023-11-10,37313.96875,48.306522369384766,429.5095520019531,0.6605749726295471
2023-11-11,37138.05078125,48.306522369384766,429.5095520019531,0.6627349853515625
2023-11-12,37054.51953125,48.306522369384766,429.5095520019531,0.6615359783172607
2023-11-13,36502.35546875,48.59135818481445,429.1001281738281,0.6715239882469177
2023-11-14,35537.640625,49.626747131347656,437.4250183105469,0.6296730041503906
2023-11-15,37880.58203125,48.85919952392578,438.3510437011719,0.6496480107307434
2023-11-16,36154.76953125,49.45085906982422,438.8871765136719,0.61216801404953
2023-11-17,36596.68359375,49.26896667480469,439.43310546875,0.6137170195579529
2023-11-18,36585.703125,49.26896667480469,439.43310546875,0.6111890077590942
2023-11-19,37386.546875,49.26896667480469,439.43310546875,0.627498984336853
2023-11-20,37476.95703125,50.37930679321289,442.815673828125,0.6128420233726501
2023-11-21,35813.8125,49.91457748413086,441.8505554199219,0.5804619789123535
2023-11-22,37432.33984375,48.68730163574219,443.5565185546875,0.6118990182876587
2023-11-23,37289.62109375,48.68730163574219,443.5565185546875,0.6202419996261597
2023-11-24,37720.28125,47.747859954833984,443.8294677734375,0.6218810081481934
2023-11-25,37796.79296875,47.747859954833984,443.8294677734375,0.6234440207481384
2023-11-26,37479.12109375,47.747859954833984,443.8294677734375,0.6168190240859985
2023-11-27,37254.16796875,48.21357727050781,443.0301513671875,0.6041529774665833
2023-11-28,37831.0859375,47.79282760620117,443.46875,0.6114220023155212
2023-11-29,37858.4921875,48.11164855957031,443.1568603515625,0.609358012676239
2023-11-30,37712.74609375,46.74244689941406,444.9017639160156,0.606357991695404
2023-12-01,38688.75,46.737449645996094,447.5337219238281,0.6129149794578552
2023-12-02,39476.33203125,46.737449645996094,447.5337219238281,0.6209759712219238
2023-12-03,39978.390625,46.737449645996094,447.5337219238281,0.6237229704856873
2023-12-04,41980.09765625,45.483192443847656,445.1844787597656,0.6243739724159241
2023-12-05,44080.6484375,46.542667388916016,445.0967102050781,0.6219969987869263
2023-12-06,43746.4453125,45.480194091796875,443.3031005859375,0.6403329968452454
2023-12-07,43292.6640625,46.57264709472656,446.6856689453125,0.6436319947242737
2023-12-08,44166.6015625,47.4821891784668,448.6059875488281,0.6731380224227905
2023-12-09,43725.984375,47.4821891784668,448.6059875488281,0.658814013004303
2023-12-10,43779.69921875,47.4821891784668,448.6059875488281,0.6615779995918274
2023-12-11,41243.83203125,46.60363006591797,450.35089111328125,0.6202110052108765
2023-12-12,41450.22265625,47.633113861083984,452.4078063964844,0.6195489764213562
2023-12-13,42890.7421875,48.06390380859375,458.64654541015625,0.6284859776496887
2023-12-14,43023.97265625,48.325767517089844,460.1184997558594,0.6324319839477539
2023-12-15,41929.7578125,48.86549758911133,459.36090087890625,0.6154919862747192
2023-12-16,42240.1171875,48.86549758911133,459.36090087890625,0.6198350191116333
2023-12-17,41364.6640625,48.86549758911133,459.36090087890625,0.6104180216789246
2023-12-18,42623.5390625,50.051902770996094,461.9448547363281,0.612529993057251
2023-12-19,42270.52734375,49.579139709472656,464.75390625,0.6054559946060181
2023-12-20,43652.25,48.08688735961914,458.3136291503906,0.6173189878463745
2023-12-21,43869.15234375,48.96544647216797,462.65936279296875,0.6239100098609924
2023-12-22,43997.90234375,48.80552673339844,463.58917236328125,0.6254019737243652
2023-12-23,43739.54296875,48.80552673339844,463.58917236328125,0.6202049851417542
2023-12-24,43016.1171875,48.80552673339844,463.58917236328125,0.6135179996490479
2023-12-25,43613.140625,48.80552673339844,463.58917236328125,0.6463369727134705
2023-12-26,42520.40234375,49.25429916381836,465.5466613769531,0.6223689913749695
2023-12-27,43442.85546875,49.39223861694336,466.388427734375,0.6348559856414795
2023-12-28,42627.85546875,49.49718475341797,466.5645751953125,0.6349980235099792
2023-12-29,42099.40234375,49.49718475341797,465.2138977050781,0.6234019994735718
2023-12-30,42156.90234375,49.49718475341797,465.2138977050781,0.6218439936637878
2023-12-31,42265.1875,49.49718475341797,465.2138977050781,0.6149410009384155
2024-01-01,44167.33203125,49.49718475341797,465.2138977050781,0.6300820112228394
2024-01-02,44957.96875,48.143856048583984,462.6103820800781,0.6253629922866821
2024-01-03,42848.17578125,47.54515838623047,458.8323974609375,0.5825799703598022
2024-01-04,44179.921875,47.97394943237305,457.3544616699219,0.5882260203361511
2024-01-05,44162.69140625,49.072391510009766,457.9808349609375,0.5764859914779663
2024-01-06,43989.1953125,49.072391510009766,457.9808349609375,0.5685120224952698
2024-01-07,43943.09765625,49.072391510009766,457.9808349609375,0.5517410039901733
2024-01-08,46970.50390625,52.226810455322266,464.5190124511719,0.5779229998588562
2024-01-09,46139.73046875,53.11336898803711,463.81427001953125,0.5666329860687256
2024-01-10,46627.77734375,54.322757720947266,466.4373474121094,0.5999889969825745
2024-01-11,46368.5859375,54.794525146484375,466.2318115234375,0.6020950078964233
2024-01-12,42853.16796875,54.682579040527344,466.5547790527344,0.5702990293502808
2024-01-13,42842.3828125,54.682579040527344,466.5547790527344,0.575078010559082
2024-01-14,41796.26953125,54.682579040527344,466.5547790527344,0.5762330293655396
2024-01-15,42511.96875,54.682579040527344,466.5547790527344,0.5759199857711792
2024-01-16,43154.9453125,56.35374450683594,464.8419494628906,0.5759469866752625
2024-01-17,42742.65234375,56.02490997314453,462.2580871582031,0.5679730176925659
2024-01-18,41262.05859375,57.07838439941406,466.3688049316406,0.5519070029258728
2024-01-19,41618.40625,59.461185455322266,472.18267822265625,0.5442559719085693
2024-01-20,41665.5859375,59.461185455322266,472.18267822265625,0.5531259775161743
2024-01-21,41545.78515625,59.461185455322266,472.18267822265625,0.546110987663269
2024-01-22,39507.3671875,59.62409973144531,473.1810302734375,0.5267159938812256
2024-01-23,39845.55078125,59.842994689941406,474.56103515625,0.5177369713783264
2024-01-24,40077.07421875,61.33124542236328,475.079833984375,0.5179880261421204
2024-01-25,39933.80859375,61.586116790771484,477.6636962890625,0.5136060118675232
2024-01-26,41816.87109375,61.00041198730469,477.056884765625,0.5321890115737915
2024-01-27,42120.0546875,61.00041198730469,477.056884765625,0.5302600264549255
2024-01-28,42035.59375,61.00041198730469,477.056884765625,0.5240939855575562
2024-01-29,43288.24609375,62.433692932128906,480.83489990234375,0.5350900292396545
2024-01-30,42952.609375,62.74253463745117,480.4629821777344,0.5106980204582214
2024-01-31,42582.60546875,61.49616241455078,472.6231384277344,0.5031930208206177
2024-02-01,43075.7734375,62.99541473388672,478.808837890625,0.5058590173721313
2024-02-02,43185.859375,66.12684631347656,483.8494873046875,0.5104119777679443
2024-02-03,42992.25,66.12684631347656,483.8494873046875,0.5189390182495117
2024-02-04,42583.58203125,66.12684631347656,483.8494873046875,0.5032879710197449
2024-02-05,42658.66796875,69.2972640991211,482.0876770019531,0.5062440037727356
2024-02-06,43084.671875,68.18881225585938,483.48736572265625,0.5051530003547668
2024-02-07,44318.22265625,70.06385803222656,487.51983642578125,0.5137889981269836
2024-02-08,45301.56640625,69.60608673095703,487.7351379394531,0.5145289897918701
2024-02-09,47147.19921875,72.09686279296875,490.5539855957031,0.5260310173034668
2024-02-10,47771.27734375,72.09686279296875,490.5539855957031,0.5241119861602783
2024-02-11,48293.91796875,72.09686279296875,490.5539855957031,0.5260840058326721
2024-02-12,49958.22265625,72.2117919921875,490.3386535644531,0.5318970084190369
2024-02-13,49742.44140625,72.09185791015625,483.585205078125,0.5248349905014038
2024-02-14,51826.6953125,73.86297607421875,487.97979736328125,0.5384010076522827
2024-02-15,51938.5546875,72.62157440185547,491.3467712402344,0.5627549886703491
2024-02-16,52160.203125,72.57659912109375,488.89990234375,0.5649600028991699
2024-02-17,51662.99609375,72.57659912109375,488.89990234375,0.5498859882354736
2024-02-18,52122.546875,72.57659912109375,488.89990234375,0.5569030046463013
2024-02-19,51779.14453125,72.57659912109375,488.89990234375,0.5625969767570496
2024-02-20,52284.875,69.41719055175781,486.2082824707031,0.5629220008850098
2024-02-21,51839.1796875,67.43818664550781,486.6487121582031,0.5490040183067322
2024-02-22,51304.97265625,78.49864959716797,496.72015380859375,0.540913999080658
2024-02-23,50731.94921875,78.77750396728516,497.06268310546875,0.5345339775085449
2024-02-24,51571.1015625,78.77750396728516,497.06268310546875,0.545117974281311
2024-02-25,51733.23828125,78.77750396728516,497.06268310546875,0.5424249768257141
2024-02-26,54522.40234375,79.0523681640625,495.2421875,0.5514050126075745
2024-02-27,57085.37109375,78.66155242919922,496.1622619628906,0.5862579941749573
2024-02-28,62504.7890625,77.62407684326172,495.5064697265625,0.5758110284805298
2024-02-29,61198.3828125,79.07234954833984,497.28778076171875,0.5863249897956848
2024-03-01,62440.6328125,82.23776245117188,501.9565124511719,0.6018900275230408
2024-03-02,62029.84765625,82.23776245117188,501.9565124511719,0.64485102891922
2024-03-03,63167.37109375,82.23776245117188,501.9565124511719,0.6270719766616821
2024-03-04,68330.4140625,85.19426727294922,501.4181823730469,0.6501330137252808
2024-03-05,63801.19921875,85.9249496459961,496.40692138671875,0.5929009914398193
2024-03-06,66106.8046875,88.65970611572266,498.92236328125,0.6122530102729797
2024-03-07,66925.484375,92.62689208984375,503.8748474121094,0.6286240220069885
2024-03-08,68300.09375,87.48824310302734,500.8504943847656,0.6219549775123596
2024-03-09,68498.8828125,87.48824310302734,500.8504943847656,0.6218050122261047
2024-03-10,69019.7890625,87.48824310302734,500.8504943847656,0.6084319949150085
2024-03-11,72123.90625,85.73503112792969,500.41986083984375,0.7180359959602356
2024-03-12,71481.2890625,91.87125396728516,505.8030090332031,0.6882089972496033
2024-03-13,73083.5,90.84671020507812,505.0102844238281,0.6909499764442444
2024-03-14,71396.59375,87.90404510498047,504.0118713378906,0.669966995716095
2024-03-15,69403.7734375,87.7970962524414,500.551025390625,0.6337370276451111
2024-03-16,65315.1171875,87.7970962524414,500.551025390625,0.6030600070953369
2024-03-17,68390.625,87.7970962524414,500.551025390625,0.6192319989204407
2024-03-18,67548.59375,88.41481018066406,503.5259094238281,0.6475650072097778
2024-03-19,61912.7734375,89.3573989868164,506.3241271972656,0.5844410061836243
2024-03-20,67913.671875,90.33094787597656,511.0072021484375,0.6121619939804077
2024-03-21,65491.390625,91.3934555053711,512.6959228515625,0.6406909823417664
2024-03-22,63778.76171875,94.24617004394531,511.7239990234375,0.6109489798545837
2024-03-23,64062.203125,94.24617004394531,511.7239990234375,0.6175959706306458
2024-03-24,67234.171875,94.24617004394531,511.7239990234375,0.6329500079154968
2024-03-25,69958.8125,94.9588394165039,510.3101806640625,0.6410340070724487
2024-03-26,69987.8359375,92.51895141601562,509.3676452636719,0.6322529911994934
2024-03-27,69455.34375,90.20899200439453,513.6482543945312,0.6119639873504639
2024-03-28,70744.953125,90.31494903564453,513.5501098632812,0.6245539784431458
2024-03-29,69892.828125,90.31494903564453,513.5501098632812,0.6307500004768372
2024-03-30,69645.3046875,90.31494903564453,513.5501098632812,0.6218360066413879
2024-03-31,71333.6484375,90.31494903564453,513.5501098632812,0.6292250156402588
2024-04-01,69702.1484375,90.32194519042969,512.6566772460938,0.6112579703330994
2024-04-02,65446.97265625,89.41136169433594,509.3971252441406,0.5854660272598267
2024-04-03,65980.8125,88.92359161376953,509.9566650390625,0.5749170184135437
2024-04-04,68508.84375,85.865966796875,503.73211669921875,0.5936560034751892
2024-04-05,67837.640625,87.968017578125,508.9945373535156,0.5875229835510254
2024-04-06,68896.109375,87.968017578125,508.9945373535156,0.5933399796485901
2024-04-07,69362.5546875,87.968017578125,508.9945373535156,0.59483402967453
2024-04-08,71631.359375,87.09341430664062,509.27923583984375,0.6154900193214417
2024-04-09,69139.015625,85.3152084350586,509.8683776855469,0.6138169765472412
2024-04-10,70587.8828125,86.99945831298828,504.7629699707031,0.6175609827041626
2024-04-11,70060.609375,90.5748291015625,508.5723571777344,0.6088799834251404
2024-04-12,67195.8671875,88.14593505859375,501.552490234375,0.5484139919281006
2024-04-13,63821.47265625,88.14593505859375,501.552490234375,0.4808189868927002
2024-04-14,65738.7265625,88.14593505859375,501.552490234375,0.5042579770088196
2024-04-15,63426.2109375,85.96192932128906,495.2690124511719,0.4977310001850128
2024-04-16,63811.86328125,87.37529754638672,494.36572265625,0.49669501185417175
2024-04-17,61276.69140625,83.99681854248047,491.43994140625,0.4948410093784332
2024-04-18,63512.75390625,84.63253784179688,490.4287109375,0.5029829740524292
2024-04-19,63843.5703125,76.16539001464844,486.1480407714844,0.503786027431488
2024-04-20,64994.44140625,76.16539001464844,486.1480407714844,0.5292930006980896
2024-04-21,64926.64453125,76.16539001464844,486.1480407714844,0.5246800184249878
2024-04-22,66837.6796875,79.48187255859375,490.62506103515625,0.556833028793335
2024-04-23,66407.2734375,82.38555908203125,496.4471130371094,0.5451589822769165
2024-04-24,64276.8984375,79.64080810546875,496.21148681640625,0.5274040102958679
2024-04-25,64481.70703125,82.5944595336914,494.3264465332031,0.5255119800567627
2024-04-26,63755.3203125,87.69515228271484,499.0096740722656,0.5261120200157166
2024-04-27,63419.140625,87.69515228271484,499.0096740722656,0.5177749991416931
2024-04-28,63113.23046875,87.69515228271484,499.0096740722656,0.5103769898414612
2024-04-29,63841.12109375,87.7171401977539,500.77685546875,0.5154320001602173
2024-04-30,60636.85546875,86.36275482177734,492.8439636230469,0.50006502866745
2024-05-01,58254.01171875,83.00326538085938,491.2436218261719,0.5170000195503235
2024-05-02,59123.43359375,85.77801513671875,495.8384094238281,0.5183290243148804
2024-05-03,62889.8359375,88.74866485595703,501.9845275878906,0.5318940281867981
2024-05-04,63891.47265625,88.74866485595703,501.9845275878906,0.5304049849510193
2024-05-05,64031.1328125,88.74866485595703,501.9845275878906,0.5297840237617493
2024-05-06,63161.94921875,92.09814453125,507.1684265136719,0.5405470132827759
2024-05-07,62334.81640625,90.51286315917969,507.72802734375,0.5247439742088318
